0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,101.0,86.0,73.0,85.0,83.0,75.0,48.0,210.0,17.0,22.0,20.0,30.0,03/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,101.0,86.0,73.0,85.0,83.0,75.0,48.0,210.0,17.0,22.0,20.0,30.0,04/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,101.0,86.0,73.0,85.0,83.0,75.0,48.0,210.0,17.0,22.0,20.0,30.0,05/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,101.0,86.0,73.0,85.0,83.0,75.0,48.0,210.0,17.0,22.0,18.0,30.0,06/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,101.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,07/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,102.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,08/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,102.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,09/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,102.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,10/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,102.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,11/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,102.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,12/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,102.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,13/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,14/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,15/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,16/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,17/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,18/08/2018
AHMEDABAD,26.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,19/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,20/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,21/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,22/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,23/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,24/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,25/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,26/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,27/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,28/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,29/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,30/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,31/08/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,01/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,02/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,03/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,04/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,05/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,06/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,07/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,08/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,09/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,10/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,11/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,12/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,20.0,18.0,30.0,13/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,30.0,14/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,30.0,15/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,63.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,30.0,16/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,30.0,17/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,30.0,18/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,19/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,20/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,21/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,22/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,23/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,24/09/2018
AHMEDABAD,24.0,20.0,23.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,25/09/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,26/09/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,27/09/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,28/09/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,29/09/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,28.0,30/09/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,01/10/2018
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,02/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,03/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,04/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,05/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,06/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,07/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,47.0,210.0,17.0,18.0,17.0,25.0,08/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,09/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,10/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,11/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,12/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,13/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,14/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,15/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,16/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,17/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,18/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,19/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,20/10/2018
AHMEDABAD,24.0,20.0,22.0,58.0,64.0,58.0,63.0,54.0,36.0,48.0,103.0,86.0,73.0,85.0,83.0,75.0,45.0,210.0,17.0,18.0,17.0,25.0,21/10/2018
