0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
HYDERABAD,,,,,,,,,34.0,50.0,142.0,144.0,120.0,,135.0,110.0,54.0,290.0,17.0,30.0,40.0,20.0,25/01/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,26/01/2021
HYDERABAD,,,,,,,,,35.0,50.0,140.0,124.0,116.0,124.0,125.0,108.0,55.0,290.0,17.0,30.0,34.0,13.0,27/01/2021
HYDERABAD,38.0,35.0,,68.0,85.0,92.0,93.0,62.0,34.0,50.0,140.0,124.0,117.0,124.0,124.0,109.0,55.0,290.0,17.0,30.0,36.0,13.0,28/01/2021
HYDERABAD,,,,,,,,,34.0,50.0,140.0,124.0,117.0,124.0,124.0,109.0,55.0,290.0,17.0,30.0,36.0,13.0,29/01/2021
HYDERABAD,44.0,38.0,43.0,69.0,93.0,106.0,104.0,71.0,34.0,50.0,145.0,147.0,119.0,128.0,131.0,110.0,55.0,290.0,17.0,30.0,34.0,11.0,30/01/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,31/01/2021
HYDERABAD,,,,,,,,,,,150.0,170.0,120.0,,135.0,110.0,,,,30.0,35.0,15.0,01/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,35.0,,140.0,,117.0,124.0,,109.0,58.0,335.0,17.0,30.0,,,02/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,34.0,50.0,145.0,147.0,119.0,124.0,131.0,110.0,55.0,,17.0,30.0,33.0,10.0,03/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,90.0,112.0,110.0,70.0,34.0,50.0,140.0,124.0,117.0,124.0,135.0,109.0,55.0,290.0,17.0,29.0,32.0,11.0,04/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,35.0,51.0,146.0,147.0,113.0,128.0,138.0,111.0,54.0,335.0,17.0,30.0,33.0,10.0,05/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,35.0,51.0,140.0,124.0,116.0,123.0,135.0,109.0,54.0,335.0,17.0,30.0,33.0,10.0,06/02/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,07/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,34.0,50.0,140.0,124.0,116.0,123.0,135.0,109.0,55.0,290.0,17.0,30.0,45.0,10.0,08/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,34.0,50.0,148.0,147.0,108.0,123.0,138.0,110.0,55.0,290.0,17.0,30.0,40.0,17.0,09/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,35.0,50.0,,123.0,115.0,123.0,135.0,109.0,55.0,290.0,17.0,29.0,50.0,18.0,10/02/2021
HYDERABAD,50.0,40.0,37.0,70.0,100.0,120.0,115.0,80.0,34.0,50.0,140.0,122.0,115.0,124.0,135.0,109.0,55.0,290.0,17.0,30.0,60.0,20.0,11/02/2021
HYDERABAD,49.0,40.0,35.0,69.0,101.0,120.0,109.0,80.0,34.0,50.0,144.0,142.0,118.0,127.0,138.0,113.0,55.0,290.0,17.0,25.0,60.0,20.0,12/02/2021
HYDERABAD,50.0,40.0,38.0,70.0,100.0,121.0,115.0,80.0,34.0,50.0,141.0,124.0,115.0,124.0,135.0,109.0,54.0,290.0,17.0,30.0,60.0,20.0,13/02/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,14/02/2021
HYDERABAD,42.0,40.0,38.0,70.0,100.0,121.0,115.0,80.0,34.0,50.0,140.0,124.0,115.0,124.0,140.0,110.0,54.0,290.0,16.0,30.0,50.0,15.0,15/02/2021
HYDERABAD,43.0,40.0,38.0,70.0,100.0,120.0,115.0,80.0,35.0,50.0,149.0,146.0,120.0,131.0,142.0,114.0,55.0,290.0,16.0,30.0,50.0,20.0,16/02/2021
HYDERABAD,43.0,40.0,34.0,69.0,101.0,120.0,108.0,80.0,,,149.0,142.0,123.0,127.0,141.0,113.0,,,,20.0,50.0,20.0,17/02/2021
HYDERABAD,47.0,40.0,35.0,69.0,99.0,120.0,110.0,80.0,34.0,50.0,148.0,143.0,123.0,126.0,141.0,113.0,55.0,290.0,17.0,20.0,60.0,20.0,18/02/2021
HYDERABAD,45.0,40.0,32.0,69.0,99.0,120.0,110.0,80.0,34.0,50.0,148.0,155.0,125.0,126.0,134.0,114.0,50.0,290.0,16.0,20.0,60.0,20.0,19/02/2021
HYDERABAD,46.0,40.0,36.0,70.0,99.0,121.0,115.0,80.0,34.0,51.0,148.0,155.0,126.0,127.0,133.0,114.0,50.0,290.0,17.0,20.0,60.0,20.0,20/02/2021
HYDERABAD,,,,,,,,,,,157.0,155.0,130.0,140.0,145.0,117.0,,,,,,,21/02/2021
HYDERABAD,47.0,40.0,35.0,70.0,99.0,121.0,116.0,80.0,34.0,52.0,148.0,160.0,126.0,127.0,133.0,114.0,50.0,290.0,17.0,20.0,60.0,15.0,22/02/2021
HYDERABAD,43.0,40.0,36.0,70.0,100.0,121.0,115.0,80.0,34.0,52.0,148.0,160.0,126.0,127.0,133.0,115.0,51.0,290.0,16.0,20.0,55.0,15.0,23/02/2021
HYDERABAD,44.0,40.0,33.0,94.0,95.0,124.0,115.0,75.0,34.0,52.0,150.0,158.0,126.0,132.0,142.0,117.0,45.0,290.0,18.0,20.0,50.0,20.0,24/02/2021
HYDERABAD,44.0,40.0,32.0,94.0,96.0,124.0,116.0,75.0,34.0,52.0,155.0,170.0,131.0,130.0,141.0,117.0,45.0,290.0,17.0,20.0,50.0,20.0,25/02/2021
HYDERABAD,44.0,40.0,33.0,94.0,96.0,123.0,116.0,75.0,34.0,52.0,140.0,154.0,120.0,124.0,137.0,113.0,44.0,290.0,17.0,20.0,55.0,15.0,26/02/2021
HYDERABAD,47.0,40.0,36.0,82.0,99.0,122.0,115.0,77.0,36.0,66.0,148.0,162.0,126.0,127.0,140.0,115.0,40.0,335.0,18.0,24.0,50.0,18.0,27/02/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,28/02/2021
HYDERABAD,47.0,40.0,36.0,82.0,99.0,122.0,115.0,78.0,37.0,66.0,154.0,152.0,130.0,134.0,144.0,116.0,47.0,335.0,19.0,30.0,50.0,20.0,01/03/2021
HYDERABAD,50.0,40.0,38.0,70.0,102.0,120.0,115.0,80.0,34.0,52.0,154.0,152.0,130.0,134.0,144.0,116.0,43.0,290.0,17.0,30.0,50.0,25.0,02/03/2021
HYDERABAD,36.0,40.0,38.0,70.0,85.0,120.0,115.0,65.0,40.0,80.0,148.0,152.0,130.0,134.0,144.0,116.0,50.0,380.0,20.0,29.0,45.0,18.0,03/03/2021
HYDERABAD,43.0,40.0,38.0,70.0,94.0,120.0,115.0,72.0,34.0,52.0,148.0,151.0,130.0,133.0,144.0,115.0,42.0,290.0,19.0,25.0,48.0,18.0,04/03/2021
HYDERABAD,,,,,,,,,38.0,,156.0,157.0,133.0,138.0,149.0,118.0,55.0,380.0,20.0,,,,05/03/2021
HYDERABAD,,,,,,,,,,,154.0,156.0,133.0,137.0,,118.0,,,,,,,06/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,07/03/2021
HYDERABAD,,,,,,,,,38.0,80.0,,,,,,,55.0,380.0,20.0,,,,08/03/2021
HYDERABAD,48.0,35.0,30.0,80.0,105.0,105.0,106.0,75.0,,,,,,,,,,,,,,,09/03/2021
HYDERABAD,48.0,35.0,30.0,80.0,105.0,105.0,106.0,75.0,,,,,,,,,,,,,,,10/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,11/03/2021
HYDERABAD,,,,,,,,,,,160.0,160.0,136.0,135.0,155.0,125.0,,,,,,,12/03/2021
HYDERABAD,,,,,,,,,,,160.0,160.0,136.0,135.0,155.0,125.0,,,,,,,13/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,14/03/2021
HYDERABAD,38.0,36.0,26.0,64.0,95.0,95.0,95.0,65.0,34.0,52.0,155.0,150.0,115.0,90.0,144.0,118.0,48.0,220.0,18.0,20.0,20.0,15.0,15/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,16/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,20.0,25.0,20.0,17/03/2021
HYDERABAD,42.0,38.0,32.0,67.0,99.0,107.0,105.0,72.0,,,157.0,155.0,130.0,110.0,150.0,123.0,,,,,,,18/03/2021
HYDERABAD,42.0,35.0,30.0,67.0,98.0,105.0,98.0,71.0,35.0,66.0,157.0,138.0,134.0,108.0,150.0,124.0,52.0,270.0,18.0,20.0,25.0,18.0,19/03/2021
HYDERABAD,41.0,37.0,32.0,67.0,98.0,108.0,104.0,72.0,34.0,52.0,158.0,158.0,134.0,138.0,155.0,125.0,49.0,220.0,18.0,20.0,20.0,15.0,20/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,21/03/2021
HYDERABAD,39.0,34.0,26.0,65.0,95.0,110.0,93.0,63.0,34.0,52.0,190.0,185.0,116.0,135.0,170.0,140.0,49.0,220.0,18.0,20.0,20.0,15.0,22/03/2021
HYDERABAD,43.0,34.0,33.0,68.0,103.0,115.0,104.0,78.0,35.0,52.0,165.0,165.0,134.0,138.0,157.0,126.0,55.0,220.0,19.0,20.0,20.0,15.0,23/03/2021
HYDERABAD,42.0,34.0,32.0,68.0,105.0,118.0,103.0,78.0,35.0,,165.0,165.0,123.0,132.0,155.0,125.0,55.0,280.0,18.0,21.0,21.0,18.0,24/03/2021
HYDERABAD,39.0,32.0,33.0,65.0,105.0,115.0,105.0,78.0,35.0,52.0,170.0,175.0,115.0,134.0,155.0,125.0,55.0,220.0,17.0,20.0,25.0,15.0,25/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,26/03/2021
HYDERABAD,38.0,32.0,33.0,65.0,105.0,115.0,105.0,78.0,35.0,52.0,170.0,175.0,115.0,134.0,155.0,125.0,55.0,220.0,17.0,20.0,20.0,8.0,27/03/2021
HYDERABAD,,,,,,,,,,,165.0,157.0,125.0,132.0,155.0,125.0,,,,,,,28/03/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,29/03/2021
HYDERABAD,38.0,32.0,33.0,65.0,105.0,115.0,105.0,79.0,34.0,52.0,170.0,158.0,116.0,135.0,155.0,125.0,55.0,220.0,17.0,20.0,20.0,10.0,30/03/2021
HYDERABAD,42.0,34.0,33.0,68.0,105.0,118.0,103.0,79.0,36.0,66.0,165.0,156.0,123.0,133.0,155.0,125.0,55.0,280.0,19.0,20.0,19.0,13.0,31/03/2021
HYDERABAD,43.0,34.0,32.0,73.0,105.0,110.0,106.0,78.0,35.0,50.0,170.0,157.0,116.0,135.0,156.0,125.0,55.0,220.0,17.0,20.0,20.0,10.0,01/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,02/04/2021
HYDERABAD,38.0,32.0,33.0,65.0,105.0,115.0,105.0,80.0,35.0,50.0,168.0,158.0,116.0,135.0,158.0,125.0,55.0,220.0,17.0,20.0,20.0,10.0,03/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,04/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,05/04/2021
HYDERABAD,38.0,32.0,33.0,65.0,100.0,125.0,100.0,70.0,36.0,50.0,164.0,158.0,126.0,138.0,158.0,123.0,55.0,220.0,17.0,20.0,20.0,15.0,06/04/2021
HYDERABAD,38.0,32.0,33.0,65.0,100.0,125.0,100.0,70.0,36.0,50.0,168.0,158.0,116.0,135.0,158.0,120.0,55.0,220.0,17.0,20.0,20.0,14.0,07/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,08/04/2021
HYDERABAD,38.0,32.0,33.0,65.0,110.0,125.0,110.0,75.0,36.0,50.0,170.0,158.0,116.0,135.0,156.0,135.0,55.0,220.0,17.0,20.0,20.0,14.0,09/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,10/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,11/04/2021
HYDERABAD,42.0,34.0,33.0,68.0,102.0,112.0,103.0,77.0,36.0,50.0,160.0,158.0,116.0,135.0,152.0,125.0,55.0,220.0,17.0,20.0,14.0,10.0,12/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,13/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,14/04/2021
HYDERABAD,38.0,32.0,33.0,65.0,98.0,104.0,105.0,75.0,36.0,50.0,161.0,158.0,127.0,138.0,158.0,126.0,55.0,220.0,17.0,20.0,14.0,10.0,15/04/2021
HYDERABAD,38.0,32.0,33.0,65.0,98.0,104.0,105.0,75.0,36.0,50.0,160.0,158.0,116.0,135.0,156.0,124.0,55.0,220.0,17.0,20.0,12.0,10.0,16/04/2021
HYDERABAD,41.0,35.0,36.0,68.0,103.0,115.0,110.0,80.0,35.0,60.0,168.0,157.0,123.0,133.0,157.0,125.0,58.0,343.0,18.0,25.0,20.0,12.0,17/04/2021
HYDERABAD,,,,,,,,,,,165.0,159.0,131.0,140.0,160.0,129.0,,,,,,,18/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,100.0,115.0,100.0,80.0,34.0,50.0,160.0,158.0,116.0,140.0,160.0,125.0,54.0,,17.0,20.0,12.0,12.0,19/04/2021
HYDERABAD,44.0,33.0,33.0,68.0,103.0,118.0,100.0,79.0,35.0,65.0,160.0,158.0,118.0,140.0,160.0,126.0,57.0,290.0,19.0,20.0,12.0,12.0,20/04/2021
HYDERABAD,,,,,,,,,,,162.0,158.0,138.0,140.0,160.0,130.0,,,,,,,21/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,102.0,115.0,102.0,78.0,34.0,,160.0,158.0,,140.0,160.0,126.0,54.0,220.0,17.0,20.0,12.0,12.0,22/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,100.0,118.0,100.0,78.0,34.0,50.0,165.0,164.0,133.0,143.0,162.0,134.0,54.0,220.0,17.0,20.0,12.0,12.0,23/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,106.0,115.0,104.0,76.0,35.0,50.0,160.0,162.0,120.0,140.0,160.0,132.0,54.0,220.0,17.0,20.0,12.0,12.0,24/04/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,25/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,106.0,115.0,104.0,76.0,35.0,50.0,163.0,164.0,130.0,143.0,161.0,134.0,54.0,220.0,17.0,20.0,15.0,16.0,26/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,106.0,115.0,104.0,76.0,35.0,65.0,160.0,162.0,120.0,140.0,160.0,132.0,57.0,280.0,19.0,20.0,12.0,12.0,27/04/2021
HYDERABAD,38.0,30.0,33.0,65.0,104.0,116.0,100.0,76.0,36.0,65.0,160.0,162.0,120.0,140.0,160.0,128.0,57.0,280.0,19.0,20.0,12.0,15.0,28/04/2021
HYDERABAD,38.0,30.0,33.0,68.0,104.0,116.0,100.0,76.0,35.0,,160.0,162.0,120.0,140.0,160.0,126.0,54.0,,10.0,20.0,12.0,15.0,29/04/2021
HYDERABAD,38.0,30.0,33.0,68.0,105.0,115.0,100.0,76.0,35.0,50.0,160.0,162.0,120.0,140.0,160.0,126.0,54.0,220.0,17.0,20.0,12.0,15.0,30/04/2021
HYDERABAD,38.0,30.0,33.0,68.0,105.0,115.0,100.0,76.0,35.0,50.0,160.0,162.0,120.0,140.0,160.0,126.0,54.0,220.0,17.0,20.0,12.0,15.0,01/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,02/05/2021
HYDERABAD,38.0,30.0,33.0,70.0,104.0,115.0,100.0,76.0,35.0,50.0,160.0,160.0,120.0,144.0,160.0,126.0,55.0,220.0,17.0,20.0,12.0,15.0,03/05/2021
HYDERABAD,36.0,30.0,33.0,70.0,102.0,114.0,100.0,76.0,35.0,65.0,160.0,160.0,120.0,144.0,160.0,124.0,57.0,280.0,16.0,20.0,12.0,15.0,04/05/2021
HYDERABAD,36.0,30.0,33.0,70.0,106.0,115.0,104.0,78.0,35.0,65.0,166.0,165.0,136.0,145.0,164.0,135.0,58.0,280.0,16.0,20.0,13.0,15.0,05/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,06/05/2021
HYDERABAD,36.0,30.0,33.0,70.0,106.0,115.0,105.0,80.0,35.0,65.0,162.0,160.0,120.0,144.0,162.0,133.0,58.0,280.0,16.0,20.0,13.0,15.0,07/05/2021
HYDERABAD,43.0,40.0,38.0,70.0,103.0,120.0,115.0,80.0,,,166.0,176.0,138.0,146.0,166.0,137.0,,,,,,,08/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,09/05/2021
HYDERABAD,50.0,35.0,31.0,74.0,105.0,120.0,100.0,80.0,35.0,,162.0,175.0,,145.0,165.0,135.0,55.0,220.0,18.0,20.0,18.0,20.0,10/05/2021
HYDERABAD,,30.0,33.0,70.0,105.0,112.0,105.0,78.0,35.0,,163.0,175.0,120.0,145.0,165.0,135.0,55.0,220.0,16.0,20.0,14.0,15.0,11/05/2021
HYDERABAD,36.0,30.0,33.0,70.0,105.0,112.0,105.0,78.0,35.0,50.0,163.0,175.0,120.0,145.0,165.0,135.0,55.0,220.0,16.0,20.0,14.0,15.0,12/05/2021
HYDERABAD,40.0,35.0,36.0,71.0,104.0,118.0,110.0,79.0,35.0,50.0,163.0,175.0,120.0,145.0,165.0,135.0,55.0,220.0,16.0,20.0,15.0,15.0,13/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,14/05/2021
HYDERABAD,,,,,,,,,,,166.0,178.0,138.0,148.0,168.0,138.0,,,,,,,15/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,16/05/2021
HYDERABAD,,36.0,32.0,77.0,106.0,113.0,106.0,81.0,36.0,65.0,168.0,178.0,132.0,149.0,169.0,139.0,58.0,280.0,16.0,20.0,16.0,18.0,17/05/2021
HYDERABAD,44.0,37.0,34.0,73.0,104.0,118.0,109.0,78.0,36.0,65.0,164.0,178.0,132.0,145.0,167.0,138.0,58.0,280.0,16.0,23.0,20.0,16.0,18/05/2021
HYDERABAD,43.0,36.0,34.0,75.0,103.0,118.0,109.0,79.0,35.0,60.0,167.0,178.0,132.0,145.0,167.0,138.0,58.0,340.0,16.0,25.0,16.0,16.0,19/05/2021
HYDERABAD,43.0,36.0,33.0,75.0,103.0,117.0,108.0,79.0,35.0,60.0,166.0,180.0,137.0,147.0,171.0,139.0,58.0,340.0,16.0,25.0,16.0,16.0,20/05/2021
HYDERABAD,,36.0,33.0,75.0,104.0,117.0,108.0,80.0,35.0,,168.0,178.0,,147.0,172.0,138.0,60.0,343.0,16.0,26.0,17.0,16.0,21/05/2021
HYDERABAD,43.0,36.0,33.0,77.0,104.0,116.0,106.0,85.0,35.0,60.0,167.0,178.0,140.0,145.0,169.0,139.0,60.0,,16.0,23.0,18.0,18.0,22/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,23/05/2021
HYDERABAD,43.0,36.0,33.0,77.0,102.0,116.0,106.0,84.0,35.0,60.0,167.0,178.0,140.0,145.0,168.0,137.0,60.0,290.0,16.0,24.0,19.0,19.0,24/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,25/05/2021
HYDERABAD,44.0,34.0,33.0,77.0,102.0,116.0,106.0,84.0,35.0,55.0,167.0,178.0,133.0,145.0,167.0,135.0,60.0,290.0,16.0,22.0,15.0,17.0,26/05/2021
HYDERABAD,43.0,34.0,33.0,78.0,103.0,118.0,107.0,83.0,36.0,55.0,170.0,178.0,138.0,145.0,168.0,135.0,60.0,285.0,16.0,24.0,18.0,18.0,27/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,28/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,29/05/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,30/05/2021
HYDERABAD,43.0,34.0,33.0,78.0,102.0,117.0,105.0,81.0,36.0,55.0,170.0,178.0,138.0,145.0,168.0,135.0,60.0,285.0,16.0,24.0,20.0,18.0,31/05/2021
HYDERABAD,44.0,34.0,31.0,73.0,100.0,114.0,93.0,81.0,35.0,55.0,163.0,177.0,135.0,139.0,165.0,132.0,60.0,290.0,15.0,18.0,20.0,15.0,01/06/2021
HYDERABAD,41.0,33.0,30.0,70.0,98.0,113.0,88.0,79.0,35.0,53.0,160.0,175.0,130.0,140.0,163.0,130.0,60.0,265.0,15.0,17.0,18.0,13.0,02/06/2021
HYDERABAD,41.0,33.0,30.0,70.0,98.0,113.0,98.0,85.0,35.0,53.0,160.0,175.0,130.0,140.0,163.0,130.0,60.0,260.0,15.0,17.0,18.0,13.0,03/06/2021
HYDERABAD,,,,,,,,,,,162.0,,133.0,139.0,164.0,130.0,,,,,,,04/06/2021
HYDERABAD,41.0,33.0,30.0,70.0,98.0,113.0,98.0,85.0,35.0,53.0,160.0,175.0,128.0,140.0,163.0,128.0,60.0,260.0,15.0,17.0,18.0,13.0,05/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,06/06/2021
HYDERABAD,44.0,34.0,32.0,71.0,102.0,114.0,101.0,86.0,36.0,55.0,156.0,172.0,133.0,136.0,160.0,132.0,55.0,287.0,16.0,19.0,20.0,15.0,07/06/2021
HYDERABAD,43.0,34.0,33.0,67.0,99.0,109.0,99.0,85.0,36.0,55.0,152.0,171.0,133.0,134.0,158.0,132.0,52.0,280.0,16.0,19.0,21.0,15.0,08/06/2021
HYDERABAD,43.0,34.0,33.0,67.0,99.0,109.0,99.0,85.0,36.0,55.0,152.0,171.0,133.0,134.0,158.0,132.0,52.0,280.0,16.0,19.0,21.0,15.0,09/06/2021
HYDERABAD,43.0,34.0,33.0,67.0,99.0,109.0,96.0,85.0,36.0,55.0,152.0,171.0,133.0,134.0,159.0,132.0,52.0,280.0,16.0,20.0,21.0,15.0,10/06/2021
HYDERABAD,50.0,38.0,32.0,72.0,105.0,118.0,97.0,90.0,38.0,60.0,153.0,173.0,140.0,137.0,159.0,133.0,60.0,340.0,17.0,20.0,25.0,20.0,11/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,12/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,13/06/2021
HYDERABAD,43.0,34.0,33.0,68.0,100.0,109.0,96.0,85.0,36.0,55.0,152.0,171.0,133.0,134.0,159.0,132.0,55.0,280.0,16.0,20.0,21.0,15.0,14/06/2021
HYDERABAD,36.0,30.0,33.0,64.0,95.0,100.0,95.0,80.0,34.0,50.0,148.0,165.0,120.0,130.0,158.0,128.0,50.0,220.0,14.0,20.0,16.0,10.0,15/06/2021
HYDERABAD,43.0,31.0,39.0,69.0,101.0,110.0,100.0,85.0,36.0,55.0,154.0,173.0,,134.0,160.0,134.0,55.0,280.0,16.0,20.0,21.0,15.0,16/06/2021
HYDERABAD,44.0,32.0,36.0,68.0,99.0,111.0,99.0,85.0,36.0,55.0,153.0,172.0,135.0,133.0,158.0,131.0,55.0,287.0,16.0,19.0,20.0,15.0,17/06/2021
HYDERABAD,50.0,32.0,44.0,74.0,106.0,120.0,104.0,90.0,38.0,60.0,158.0,180.0,150.0,138.0,162.0,140.0,60.0,340.0,17.0,20.0,25.0,20.0,18/06/2021
HYDERABAD,50.0,32.0,44.0,74.0,106.0,120.0,104.0,90.0,38.0,60.0,158.0,180.0,150.0,138.0,162.0,140.0,60.0,340.0,17.0,20.0,25.0,20.0,19/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,20/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,21/06/2021
HYDERABAD,,,,,,,,,,,152.0,173.0,128.0,132.0,152.0,121.0,,,,,,,22/06/2021
HYDERABAD,45.0,35.0,,67.0,97.0,113.0,97.0,85.0,35.0,55.0,148.0,170.0,110.0,128.0,152.0,120.0,50.0,300.0,16.0,18.0,20.0,16.0,23/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,24/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,25/06/2021
HYDERABAD,,,,,,,,,,,148.0,169.0,119.0,129.0,147.0,119.0,,,,,,,26/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,27/06/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,28/06/2021
HYDERABAD,36.0,30.0,33.0,64.0,95.0,105.0,96.0,76.0,34.0,50.0,145.0,165.0,106.0,125.0,146.0,116.0,55.0,220.0,14.0,20.0,20.0,16.0,29/06/2021
HYDERABAD,36.0,30.0,33.0,64.0,95.0,105.0,96.0,76.0,34.0,50.0,145.0,165.0,106.0,125.0,146.0,116.0,55.0,220.0,14.0,20.0,20.0,16.0,30/06/2021
HYDERABAD,36.0,30.0,33.0,64.0,95.0,105.0,98.0,72.0,34.0,50.0,145.0,165.0,106.0,125.0,146.0,116.0,55.0,220.0,14.0,20.0,20.0,16.0,01/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,02/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,03/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,04/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,05/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,06/07/2021
HYDERABAD,36.0,30.0,33.0,64.0,93.0,105.0,95.0,68.0,34.0,50.0,147.0,165.0,106.0,125.0,150.0,115.0,55.0,230.0,14.0,20.0,20.0,18.0,07/07/2021
HYDERABAD,36.0,30.0,33.0,64.0,93.0,105.0,95.0,68.0,34.0,50.0,147.0,165.0,106.0,125.0,150.0,115.0,55.0,230.0,14.0,20.0,20.0,18.0,08/07/2021
HYDERABAD,36.0,30.0,33.0,64.0,94.0,106.0,95.0,68.0,34.0,50.0,141.0,164.0,118.0,126.0,146.0,119.0,55.0,230.0,14.0,20.0,20.0,18.0,09/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,10/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,11/07/2021
HYDERABAD,36.0,30.0,33.0,64.0,94.0,106.0,95.0,68.0,34.0,50.0,135.0,158.0,103.0,123.0,140.0,116.0,55.0,230.0,14.0,20.0,20.0,18.0,12/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,13/07/2021
HYDERABAD,48.0,42.0,32.0,72.0,100.0,102.0,96.0,88.0,36.0,60.0,140.0,190.0,150.0,160.0,148.0,116.0,46.0,340.0,14.0,20.0,25.0,25.0,14/07/2021
HYDERABAD,48.0,42.0,32.0,72.0,100.0,102.0,96.0,88.0,36.0,60.0,140.0,190.0,150.0,160.0,148.0,116.0,46.0,340.0,14.0,20.0,25.0,25.0,15/07/2021
HYDERABAD,36.0,30.0,34.0,65.0,93.0,106.0,95.0,67.0,34.0,50.0,135.0,158.0,103.0,123.0,140.0,116.0,56.0,230.0,14.0,21.0,22.0,19.0,16/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,17/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,18/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,19/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,20/07/2021
HYDERABAD,,,,,,,,,,,,,,,,,,,,,,,21/07/2021
HYDERABAD,48.0,42.0,32.0,72.0,100.0,102.0,96.0,88.0,36.0,60.0,146.0,169.0,122.0,136.0,149.0,123.0,46.0,340.0,14.0,20.0,25.0,25.0,22/07/2021
