0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
KOLKATA,29.0,,27.0,65.0,69.0,72.0,80.0,57.0,39.0,38.0,146.0,104.0,80.0,90.0,98.0,79.0,40.0,140.0,9.0,15.0,30.0,40.0,01/12/2018
KOLKATA,29.0,,27.0,65.0,69.0,72.0,80.0,57.0,39.0,38.0,146.0,104.0,80.0,90.0,98.0,79.0,40.0,140.0,9.0,15.0,30.0,30.0,02/12/2018
KOLKATA,29.0,,27.0,65.0,70.0,72.0,80.0,56.0,39.0,38.0,143.0,104.0,80.0,90.0,100.0,79.0,40.0,140.0,9.0,16.0,30.0,30.0,03/12/2018
KOLKATA,29.0,,27.0,68.0,72.0,74.0,84.0,59.0,38.0,38.0,140.0,103.0,74.0,89.0,100.0,76.0,38.0,140.0,9.0,16.0,30.0,30.0,04/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,74.0,84.0,59.0,38.0,38.0,140.0,103.0,74.0,89.0,100.0,76.0,38.0,140.0,9.0,16.0,25.0,30.0,05/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,74.0,84.0,59.0,38.0,38.0,140.0,100.0,74.0,89.0,100.0,75.0,38.0,140.0,9.0,16.0,25.0,30.0,06/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,74.0,84.0,59.0,38.0,38.0,140.0,100.0,74.0,89.0,100.0,75.0,38.0,140.0,9.0,15.0,25.0,30.0,07/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,74.0,84.0,59.0,38.0,38.0,140.0,100.0,74.0,89.0,100.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,08/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,74.0,84.0,59.0,38.0,38.0,140.0,100.0,74.0,89.0,100.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,09/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,72.0,82.0,59.0,38.0,38.0,140.0,100.0,74.0,89.0,102.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,10/12/2018
KOLKATA,29.0,,26.0,70.0,74.0,74.0,82.0,60.0,38.0,38.0,140.0,102.0,74.0,89.0,102.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,11/12/2018
KOLKATA,29.0,,26.0,69.0,74.0,68.0,82.0,60.0,38.0,38.0,140.0,102.0,74.0,89.0,100.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,12/12/2018
KOLKATA,29.0,,26.0,68.0,74.0,68.0,82.0,60.0,38.0,38.0,140.0,102.0,74.0,89.0,100.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,13/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,68.0,82.0,59.0,38.0,38.0,140.0,102.0,74.0,94.0,100.0,75.0,38.0,140.0,9.0,15.0,20.0,30.0,14/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,68.0,82.0,59.0,38.0,38.0,140.0,102.0,74.0,94.0,100.0,75.0,38.0,140.0,9.0,12.0,20.0,30.0,15/12/2018
KOLKATA,29.0,,26.0,68.0,72.0,68.0,82.0,59.0,38.0,38.0,140.0,102.0,74.0,94.0,100.0,75.0,38.0,140.0,9.0,12.0,20.0,30.0,16/12/2018
