0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
DELHI,30.0,,24.0,77.0,115.0,115.0,107.0,88.0,39.0,46.0,198.0,160.0,139.0,157.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,25/04/2021
DELHI,30.0,,24.0,77.0,115.0,115.0,107.0,90.0,39.0,46.0,198.0,160.0,139.0,157.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,26/04/2021
DELHI,30.0,,24.0,77.0,115.0,115.0,107.0,90.0,39.0,46.0,198.0,160.0,139.0,157.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,27/04/2021
DELHI,30.0,,24.0,77.0,115.0,115.0,107.0,90.0,39.0,46.0,198.0,160.0,139.0,157.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,25.0,28/04/2021
DELHI,30.0,,24.0,77.0,115.0,118.0,107.0,90.0,38.0,46.0,196.0,164.0,138.0,158.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,23.0,29/04/2021
DELHI,30.0,,25.0,75.0,113.0,118.0,105.0,88.0,38.0,46.0,199.0,166.0,139.0,160.0,200.0,133.0,45.0,233.0,20.0,18.0,23.0,22.0,30/04/2021
DELHI,30.0,,24.0,77.0,115.0,118.0,107.0,88.0,38.0,46.0,196.0,164.0,138.0,158.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,23.0,01/05/2021
DELHI,30.0,,25.0,80.0,120.0,123.0,110.0,93.0,38.0,46.0,197.0,168.0,139.0,163.0,200.0,133.0,50.0,223.0,20.0,20.0,25.0,25.0,02/05/2021
DELHI,30.0,,24.0,77.0,115.0,118.0,107.0,88.0,38.0,46.0,196.0,164.0,138.0,158.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,23.0,03/05/2021
DELHI,30.0,,24.0,77.0,115.0,118.0,107.0,88.0,38.0,46.0,196.0,164.0,138.0,158.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,21.0,04/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,87.0,38.0,46.0,196.0,165.0,138.0,158.0,196.0,129.0,47.0,237.0,20.0,17.0,23.0,21.0,05/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,87.0,38.0,46.0,196.0,165.0,138.0,158.0,196.0,129.0,47.0,237.0,20.0,17.0,23.0,21.0,06/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,87.0,38.0,46.0,196.0,165.0,138.0,158.0,196.0,129.0,47.0,237.0,20.0,17.0,23.0,21.0,07/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,87.0,38.0,46.0,196.0,165.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,17.0,23.0,21.0,08/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,87.0,38.0,46.0,196.0,165.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,17.0,23.0,19.0,09/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,87.0,38.0,46.0,196.0,165.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,17.0,23.0,18.0,10/05/2021
DELHI,30.0,,25.0,78.0,120.0,123.0,110.0,90.0,38.0,46.0,197.0,171.0,142.0,163.0,200.0,134.0,50.0,233.0,20.0,18.0,25.0,18.0,11/05/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,107.0,88.0,38.0,46.0,196.0,171.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,17.0,25.0,17.0,12/05/2021
DELHI,30.0,,24.0,77.0,117.0,120.0,107.0,88.0,38.0,46.0,196.0,176.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,17.0,25.0,17.0,13/05/2021
DELHI,30.0,,25.0,78.0,120.0,123.0,110.0,90.0,38.0,46.0,197.0,179.0,142.0,163.0,200.0,134.0,50.0,233.0,20.0,20.0,25.0,18.0,14/05/2021
DELHI,30.0,,24.0,77.0,117.0,120.0,107.0,88.0,38.0,46.0,196.0,176.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,17.0,15/05/2021
DELHI,30.0,,25.0,78.0,120.0,123.0,110.0,90.0,38.0,46.0,197.0,179.0,142.0,163.0,200.0,134.0,50.0,233.0,20.0,20.0,25.0,18.0,16/05/2021
DELHI,30.0,,24.0,77.0,117.0,120.0,107.0,88.0,38.0,46.0,196.0,177.0,139.0,158.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,16.0,17/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,107.0,88.0,38.0,46.0,196.0,177.0,139.0,158.0,196.0,130.0,47.0,237.0,20.0,19.0,25.0,16.0,18/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,107.0,88.0,38.0,46.0,198.0,179.0,139.0,158.0,196.0,130.0,47.0,237.0,20.0,19.0,25.0,16.0,19/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,107.0,88.0,38.0,46.0,198.0,179.0,139.0,158.0,196.0,129.0,47.0,237.0,20.0,19.0,25.0,16.0,20/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,103.0,90.0,38.0,46.0,198.0,179.0,139.0,159.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,16.0,21/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,103.0,90.0,38.0,46.0,198.0,179.0,139.0,159.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,16.0,22/05/2021
DELHI,30.0,,25.0,75.0,120.0,123.0,105.0,93.0,38.0,46.0,200.0,184.0,142.0,164.0,200.0,134.0,50.0,233.0,20.0,20.0,25.0,18.0,23/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,103.0,90.0,38.0,46.0,198.0,181.0,139.0,159.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,16.0,24/05/2021
DELHI,30.0,,25.0,75.0,120.0,125.0,110.0,90.0,38.0,46.0,209.0,192.0,148.0,170.0,209.0,138.0,50.0,240.0,20.0,20.0,25.0,20.0,25/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,103.0,92.0,38.0,46.0,198.0,181.0,139.0,159.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,16.0,26/05/2021
DELHI,30.0,,24.0,75.0,117.0,120.0,103.0,90.0,38.0,46.0,198.0,182.0,139.0,159.0,196.0,131.0,47.0,237.0,20.0,19.0,25.0,16.0,27/05/2021
DELHI,30.0,,25.0,75.0,120.0,122.0,103.0,90.0,38.0,46.0,200.0,186.0,142.0,164.0,200.0,134.0,50.0,233.0,20.0,20.0,25.0,18.0,28/05/2021
DELHI,30.0,,25.0,75.0,120.0,122.0,103.0,90.0,38.0,46.0,200.0,186.0,142.0,164.0,200.0,134.0,50.0,233.0,20.0,20.0,25.0,18.0,29/05/2021
DELHI,30.0,,25.0,75.0,120.0,122.0,103.0,90.0,38.0,46.0,200.0,186.0,142.0,164.0,200.0,134.0,50.0,233.0,20.0,20.0,25.0,18.0,30/05/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,102.0,88.0,38.0,46.0,198.0,182.0,139.0,159.0,196.0,131.0,47.0,237.0,20.0,20.0,27.0,17.0,31/05/2021
DELHI,30.0,,24.0,75.0,120.0,120.0,100.0,90.0,38.0,46.0,195.0,175.0,137.0,158.0,185.0,128.0,50.0,225.0,20.0,20.0,28.0,15.0,01/06/2021
DELHI,30.0,,24.0,75.0,120.0,120.0,105.0,90.0,38.0,46.0,202.0,184.0,143.0,164.0,197.0,133.0,50.0,223.0,20.0,20.0,28.0,18.0,02/06/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,103.0,88.0,38.0,46.0,200.0,181.0,142.0,159.0,195.0,130.0,48.0,230.0,20.0,20.0,28.0,17.0,03/06/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,103.0,88.0,38.0,46.0,200.0,181.0,142.0,159.0,195.0,130.0,48.0,230.0,20.0,20.0,28.0,17.0,04/06/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,103.0,88.0,38.0,46.0,200.0,181.0,142.0,159.0,195.0,130.0,48.0,230.0,20.0,20.0,28.0,17.0,05/06/2021
DELHI,30.0,,24.0,75.0,120.0,120.0,105.0,90.0,38.0,46.0,202.0,184.0,146.0,164.0,197.0,133.0,50.0,223.0,20.0,20.0,28.0,18.0,06/06/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,103.0,88.0,38.0,46.0,200.0,181.0,142.0,159.0,193.0,130.0,48.0,230.0,20.0,20.0,28.0,17.0,07/06/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,103.0,88.0,38.0,46.0,200.0,181.0,142.0,159.0,193.0,130.0,48.0,230.0,20.0,18.0,28.0,17.0,08/06/2021
DELHI,30.0,,24.0,75.0,117.0,118.0,103.0,88.0,38.0,46.0,200.0,181.0,142.0,159.0,193.0,130.0,48.0,230.0,20.0,18.0,29.0,17.0,09/06/2021
DELHI,30.0,,24.0,75.0,120.0,120.0,103.0,90.0,38.0,46.0,202.0,184.0,146.0,164.0,194.0,133.0,50.0,223.0,20.0,20.0,31.0,18.0,10/06/2021
DELHI,30.0,,24.0,75.0,115.0,118.0,103.0,88.0,38.0,46.0,202.0,184.0,146.0,164.0,194.0,133.0,50.0,223.0,20.0,20.0,31.0,18.0,11/06/2021
DELHI,30.0,,24.0,75.0,113.0,117.0,102.0,87.0,38.0,46.0,200.0,181.0,142.0,159.0,193.0,130.0,48.0,230.0,20.0,19.0,29.0,17.0,12/06/2021
DELHI,30.0,,24.0,75.0,113.0,117.0,102.0,87.0,38.0,46.0,200.0,181.0,142.0,159.0,193.0,130.0,48.0,230.0,20.0,19.0,32.0,17.0,13/06/2021
DELHI,30.0,,24.0,75.0,110.0,117.0,102.0,87.0,38.0,46.0,196.0,177.0,141.0,159.0,195.0,130.0,48.0,230.0,20.0,19.0,35.0,17.0,14/06/2021
DELHI,30.0,,24.0,75.0,110.0,117.0,102.0,87.0,38.0,46.0,196.0,177.0,141.0,159.0,196.0,130.0,48.0,230.0,20.0,19.0,36.0,17.0,15/06/2021
DELHI,30.0,,24.0,75.0,110.0,118.0,103.0,88.0,38.0,46.0,197.0,178.0,144.0,164.0,200.0,132.0,50.0,223.0,20.0,20.0,38.0,18.0,16/06/2021
DELHI,31.0,,24.0,75.0,110.0,115.0,102.0,87.0,38.0,46.0,196.0,177.0,141.0,159.0,198.0,128.0,48.0,232.0,20.0,19.0,38.0,17.0,17/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,176.0,144.0,164.0,202.0,130.0,50.0,220.0,20.0,20.0,39.0,18.0,18/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,176.0,144.0,164.0,202.0,130.0,50.0,220.0,20.0,20.0,39.0,18.0,19/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,176.0,144.0,164.0,202.0,130.0,50.0,220.0,20.0,20.0,39.0,18.0,20/06/2021
DELHI,31.0,,24.0,75.0,110.0,113.0,102.0,87.0,38.0,46.0,198.0,175.0,141.0,159.0,200.0,128.0,48.0,228.0,20.0,19.0,38.0,17.0,21/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,173.0,144.0,163.0,202.0,130.0,50.0,220.0,20.0,20.0,39.0,20.0,22/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,173.0,144.0,163.0,202.0,130.0,50.0,220.0,20.0,20.0,38.0,20.0,23/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,173.0,144.0,163.0,202.0,130.0,50.0,220.0,20.0,20.0,38.0,20.0,24/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,173.0,144.0,160.0,202.0,129.0,49.0,220.0,20.0,20.0,38.0,25.0,25/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,173.0,144.0,160.0,202.0,129.0,49.0,220.0,20.0,20.0,38.0,25.0,26/06/2021
DELHI,32.0,,24.0,75.0,110.0,113.0,103.0,88.0,38.0,46.0,197.0,171.0,144.0,160.0,202.0,128.0,49.0,220.0,20.0,20.0,38.0,28.0,27/06/2021
DELHI,32.0,,24.0,75.0,110.0,114.0,100.0,88.0,38.0,46.0,197.0,171.0,144.0,160.0,202.0,128.0,49.0,225.0,20.0,20.0,38.0,30.0,28/06/2021
DELHI,32.0,,24.0,75.0,110.0,114.0,100.0,88.0,38.0,46.0,197.0,171.0,144.0,160.0,202.0,128.0,49.0,225.0,20.0,20.0,38.0,30.0,29/06/2021
DELHI,32.0,,24.0,75.0,110.0,114.0,100.0,88.0,38.0,46.0,197.0,168.0,144.0,160.0,202.0,128.0,49.0,225.0,20.0,20.0,38.0,33.0,30/06/2021
DELHI,31.0,,24.0,75.0,110.0,114.0,100.0,87.0,37.0,46.0,196.0,170.0,139.0,157.0,198.0,126.0,48.0,232.0,20.0,20.0,37.0,37.0,01/07/2021
DELHI,31.0,,24.0,73.0,110.0,114.0,100.0,87.0,37.0,46.0,188.0,165.0,137.0,157.0,193.0,123.0,49.0,232.0,20.0,20.0,37.0,40.0,02/07/2021
DELHI,31.0,,24.0,73.0,110.0,114.0,100.0,87.0,37.0,46.0,188.0,165.0,137.0,157.0,193.0,123.0,49.0,232.0,20.0,20.0,37.0,40.0,03/07/2021
DELHI,31.0,,24.0,73.0,110.0,117.0,100.0,88.0,38.0,46.0,192.0,168.0,141.0,160.0,194.0,127.0,51.0,225.0,20.0,20.0,38.0,40.0,04/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,87.0,37.0,46.0,188.0,165.0,134.0,157.0,193.0,123.0,48.0,232.0,20.0,20.0,37.0,40.0,05/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,87.0,37.0,46.0,188.0,165.0,134.0,157.0,193.0,123.0,48.0,233.0,20.0,20.0,36.0,37.0,06/07/2021
DELHI,31.0,,24.0,73.0,110.0,118.0,100.0,88.0,38.0,46.0,192.0,168.0,137.0,160.0,194.0,127.0,50.0,228.0,20.0,20.0,37.0,38.0,07/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,87.0,37.0,46.0,188.0,165.0,134.0,157.0,193.0,123.0,48.0,232.0,20.0,20.0,35.0,35.0,08/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,87.0,38.0,46.0,188.0,165.0,134.0,157.0,193.0,123.0,48.0,232.0,20.0,20.0,35.0,33.0,09/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,88.0,38.0,46.0,192.0,168.0,138.0,160.0,194.0,127.0,50.0,228.0,20.0,20.0,35.0,33.0,10/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,88.0,38.0,48.0,192.0,168.0,138.0,160.0,194.0,127.0,50.0,228.0,20.0,20.0,35.0,33.0,11/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,88.0,38.0,48.0,192.0,168.0,138.0,160.0,194.0,127.0,50.0,228.0,20.0,20.0,35.0,33.0,12/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,85.0,38.0,48.0,192.0,168.0,138.0,160.0,194.0,129.0,50.0,230.0,20.0,20.0,35.0,33.0,13/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,85.0,38.0,48.0,185.0,165.0,136.0,157.0,189.0,124.0,48.0,233.0,20.0,19.0,34.0,32.0,14/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,85.0,38.0,48.0,185.0,167.0,136.0,157.0,189.0,124.0,48.0,233.0,20.0,17.0,34.0,31.0,15/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,85.0,38.0,48.0,188.0,171.0,139.0,160.0,192.0,129.0,50.0,230.0,20.0,18.0,35.0,31.0,16/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,85.0,38.0,48.0,185.0,167.0,136.0,157.0,189.0,124.0,48.0,233.0,20.0,18.0,35.0,32.0,17/07/2021
DELHI,31.0,,24.0,73.0,110.0,113.0,100.0,85.0,38.0,48.0,186.0,166.0,135.0,156.0,188.0,125.0,48.0,233.0,20.0,18.0,35.0,31.0,18/07/2021
DELHI,31.0,,24.0,73.0,110.0,114.0,100.0,87.0,38.0,48.0,186.0,166.0,136.0,156.0,188.0,125.0,48.0,233.0,20.0,18.0,35.0,31.0,19/07/2021
DELHI,31.0,,24.0,73.0,110.0,115.0,100.0,85.0,38.0,48.0,188.0,171.0,139.0,160.0,192.0,129.0,50.0,230.0,20.0,18.0,35.0,31.0,20/07/2021
DELHI,31.0,,24.0,72.0,110.0,113.0,100.0,85.0,38.0,48.0,186.0,166.0,136.0,156.0,188.0,125.0,48.0,233.0,20.0,18.0,35.0,31.0,21/07/2021
DELHI,31.0,,24.0,72.0,108.0,116.0,100.0,87.0,38.0,48.0,187.0,169.0,138.0,157.0,190.0,126.0,48.0,233.0,20.0,18.0,34.0,31.0,22/07/2021
DELHI,31.0,,24.0,73.0,108.0,118.0,100.0,85.0,38.0,48.0,189.0,173.0,142.0,160.0,194.0,132.0,50.0,230.0,20.0,18.0,34.0,35.0,23/07/2021
DELHI,31.0,,24.0,73.0,108.0,118.0,100.0,85.0,38.0,48.0,189.0,173.0,142.0,160.0,194.0,132.0,50.0,230.0,20.0,18.0,31.0,35.0,24/07/2021
DELHI,31.0,,24.0,73.0,108.0,118.0,100.0,85.0,38.0,48.0,189.0,173.0,142.0,160.0,194.0,132.0,50.0,230.0,20.0,18.0,31.0,40.0,25/07/2021
DELHI,31.0,,24.0,72.0,108.0,116.0,100.0,87.0,38.0,48.0,187.0,169.0,138.0,157.0,190.0,126.0,48.0,233.0,20.0,18.0,32.0,40.0,26/07/2021
DELHI,31.0,,24.0,75.0,110.0,117.0,102.0,87.0,38.0,48.0,186.0,169.0,138.0,157.0,190.0,128.0,48.0,233.0,20.0,18.0,32.0,42.0,27/07/2021
DELHI,31.0,,24.0,77.0,112.0,117.0,102.0,87.0,38.0,48.0,186.0,170.0,139.0,157.0,191.0,129.0,48.0,233.0,20.0,18.0,31.0,45.0,28/07/2021
DELHI,31.0,,24.0,77.0,112.0,118.0,100.0,87.0,38.0,48.0,184.0,172.0,139.0,157.0,191.0,129.0,48.0,230.0,20.0,18.0,32.0,45.0,29/07/2021
DELHI,31.0,,24.0,77.0,112.0,118.0,100.0,87.0,38.0,48.0,184.0,172.0,139.0,157.0,189.0,129.0,48.0,228.0,20.0,18.0,33.0,45.0,30/07/2021
DELHI,31.0,,24.0,77.0,112.0,118.0,100.0,87.0,38.0,48.0,184.0,172.0,139.0,157.0,189.0,129.0,48.0,228.0,20.0,18.0,33.0,45.0,31/07/2021
DELHI,31.0,,24.0,77.0,112.0,118.0,100.0,87.0,38.0,48.0,184.0,172.0,139.0,157.0,189.0,129.0,48.0,228.0,20.0,18.0,33.0,45.0,01/08/2021
DELHI,31.0,,24.0,77.0,112.0,118.0,100.0,87.0,38.0,48.0,184.0,172.0,139.0,157.0,189.0,129.0,48.0,228.0,20.0,18.0,33.0,45.0,02/08/2021
DELHI,32.0,,24.0,75.0,110.0,120.0,98.0,88.0,38.0,48.0,187.0,179.0,142.0,160.0,189.0,132.0,50.0,223.0,20.0,18.0,33.0,43.0,03/08/2021
DELHI,32.0,,24.0,75.0,110.0,120.0,98.0,88.0,38.0,48.0,187.0,179.0,142.0,160.0,189.0,132.0,50.0,223.0,20.0,18.0,33.0,43.0,04/08/2021
DELHI,32.0,,24.0,75.0,110.0,120.0,98.0,88.0,38.0,48.0,187.0,179.0,142.0,160.0,189.0,132.0,50.0,223.0,20.0,18.0,33.0,42.0,05/08/2021
DELHI,31.0,,24.0,77.0,112.0,118.0,100.0,88.0,38.0,48.0,184.0,174.0,139.0,157.0,188.0,130.0,48.0,228.0,20.0,18.0,32.0,40.0,06/08/2021
DELHI,32.0,,24.0,73.0,105.0,118.0,98.0,85.0,38.0,48.0,187.0,179.0,142.0,160.0,189.0,132.0,50.0,223.0,20.0,18.0,33.0,38.0,07/08/2021
DELHI,31.0,,24.0,75.0,108.0,117.0,100.0,87.0,38.0,48.0,184.0,176.0,139.0,157.0,184.0,130.0,48.0,228.0,20.0,18.0,32.0,37.0,08/08/2021
DELHI,31.0,,24.0,75.0,107.0,117.0,100.0,87.0,38.0,48.0,184.0,176.0,139.0,157.0,184.0,130.0,48.0,230.0,20.0,18.0,32.0,36.0,09/08/2021
DELHI,32.0,,24.0,73.0,103.0,115.0,98.0,83.0,38.0,48.0,187.0,179.0,142.0,160.0,189.0,132.0,50.0,225.0,20.0,18.0,32.0,35.0,10/08/2021
DELHI,31.0,,24.0,75.0,107.0,115.0,100.0,85.0,38.0,48.0,184.0,179.0,139.0,157.0,184.0,129.0,48.0,230.0,20.0,18.0,32.0,32.0,11/08/2021
DELHI,31.0,,24.0,72.0,103.0,113.0,100.0,83.0,38.0,48.0,184.0,179.0,139.0,157.0,184.0,129.0,48.0,230.0,20.0,18.0,32.0,31.0,12/08/2021
DELHI,31.0,,24.0,72.0,103.0,113.0,100.0,83.0,38.0,48.0,184.0,179.0,139.0,157.0,184.0,129.0,48.0,230.0,20.0,18.0,32.0,31.0,13/08/2021
DELHI,32.0,,24.0,73.0,103.0,115.0,100.0,83.0,39.0,48.0,187.0,184.0,142.0,160.0,189.0,132.0,50.0,225.0,20.0,18.0,32.0,32.0,14/08/2021
DELHI,32.0,,24.0,73.0,103.0,115.0,100.0,83.0,39.0,48.0,187.0,184.0,142.0,160.0,189.0,132.0,50.0,225.0,20.0,18.0,32.0,32.0,15/08/2021
DELHI,31.0,,24.0,71.0,103.0,113.0,100.0,83.0,39.0,48.0,184.0,179.0,139.0,157.0,184.0,129.0,48.0,230.0,20.0,18.0,32.0,31.0,16/08/2021
DELHI,31.0,,24.0,71.0,103.0,113.0,100.0,83.0,39.0,48.0,184.0,179.0,139.0,157.0,184.0,129.0,48.0,230.0,20.0,18.0,32.0,31.0,17/08/2021
DELHI,32.0,,24.0,70.0,103.0,115.0,100.0,83.0,40.0,48.0,187.0,184.0,142.0,160.0,189.0,132.0,50.0,225.0,20.0,18.0,32.0,30.0,18/08/2021
DELHI,31.0,,24.0,70.0,103.0,113.0,100.0,83.0,40.0,48.0,184.0,179.0,139.0,157.0,184.0,131.0,48.0,231.0,20.0,18.0,31.0,31.0,19/08/2021
DELHI,32.0,,24.0,70.0,103.0,115.0,100.0,83.0,40.0,48.0,187.0,184.0,142.0,160.0,189.0,134.0,50.0,227.0,20.0,18.0,32.0,30.0,20/08/2021
DELHI,32.0,,24.0,70.0,103.0,115.0,100.0,83.0,41.0,48.0,187.0,184.0,142.0,160.0,189.0,134.0,50.0,227.0,20.0,18.0,32.0,30.0,21/08/2021
DELHI,32.0,,24.0,70.0,103.0,115.0,100.0,83.0,41.0,48.0,187.0,184.0,142.0,160.0,189.0,134.0,50.0,227.0,20.0,18.0,32.0,30.0,22/08/2021
DELHI,31.0,,24.0,72.0,104.0,114.0,102.0,83.0,40.0,48.0,184.0,180.0,139.0,157.0,184.0,131.0,48.0,232.0,20.0,18.0,32.0,30.0,23/08/2021
DELHI,31.0,,24.0,72.0,104.0,114.0,102.0,83.0,40.0,48.0,184.0,180.0,141.0,157.0,184.0,131.0,48.0,232.0,20.0,18.0,32.0,30.0,24/08/2021
DELHI,31.0,,23.0,70.0,107.0,115.0,98.0,87.0,40.0,48.0,181.0,181.0,143.0,157.0,186.0,131.0,48.0,233.0,20.0,18.0,32.0,30.0,25/08/2021
DELHI,31.0,,23.0,71.0,107.0,115.0,98.0,93.0,40.0,48.0,181.0,181.0,143.0,157.0,186.0,131.0,48.0,233.0,20.0,18.0,32.0,30.0,26/08/2021
DELHI,32.0,,24.0,73.0,110.0,118.0,103.0,100.0,41.0,48.0,187.0,184.0,147.0,160.0,186.0,134.0,50.0,228.0,20.0,18.0,33.0,30.0,27/08/2021
DELHI,32.0,,24.0,73.0,110.0,118.0,105.0,100.0,41.0,48.0,187.0,184.0,147.0,160.0,186.0,134.0,50.0,228.0,20.0,18.0,33.0,32.0,28/08/2021
DELHI,32.0,,25.0,73.0,110.0,118.0,105.0,100.0,40.0,48.0,187.0,184.0,147.0,160.0,186.0,134.0,50.0,228.0,20.0,18.0,33.0,32.0,29/08/2021
DELHI,31.0,,24.0,72.0,108.0,115.0,103.0,99.0,40.0,48.0,183.0,181.0,143.0,157.0,186.0,131.0,48.0,233.0,20.0,18.0,33.0,31.0,30/08/2021
DELHI,32.0,,25.0,73.0,110.0,118.0,105.0,100.0,40.0,48.0,187.0,184.0,147.0,160.0,186.0,134.0,50.0,228.0,20.0,18.0,34.0,32.0,31/08/2021
DELHI,30.0,,23.0,70.0,105.0,110.0,100.0,98.0,40.0,48.0,175.0,175.0,135.0,152.0,185.0,125.0,45.0,245.0,20.0,19.0,33.0,28.0,01/09/2021
DELHI,31.0,,24.0,72.0,108.0,115.0,103.0,99.0,40.0,48.0,183.0,181.0,143.0,157.0,186.0,131.0,49.0,233.0,20.0,18.0,33.0,30.0,02/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,183.0,184.0,143.0,159.0,186.0,131.0,49.0,233.0,20.0,18.0,33.0,29.0,03/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,183.0,184.0,143.0,159.0,183.0,131.0,49.0,233.0,20.0,18.0,32.0,29.0,04/09/2021
DELHI,32.0,,25.0,75.0,110.0,120.0,105.0,100.0,41.0,48.0,187.0,194.0,147.0,163.0,186.0,134.0,51.0,228.0,20.0,18.0,33.0,32.0,05/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,183.0,188.0,143.0,159.0,183.0,131.0,49.0,233.0,20.0,18.0,32.0,29.0,06/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,183.0,188.0,143.0,159.0,183.0,131.0,49.0,233.0,20.0,18.0,32.0,29.0,07/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,184.0,189.0,143.0,159.0,184.0,131.0,49.0,232.0,20.0,18.0,30.0,28.0,08/09/2021
DELHI,31.0,,24.0,75.0,108.0,120.0,105.0,99.0,41.0,48.0,189.0,189.0,145.0,161.0,186.0,132.0,48.0,235.0,20.0,19.0,30.0,28.0,09/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,184.0,189.0,143.0,159.0,184.0,131.0,48.0,230.0,20.0,19.0,30.0,29.0,10/09/2021
DELHI,32.0,,25.0,75.0,110.0,120.0,105.0,100.0,41.0,48.0,187.0,194.0,147.0,163.0,186.0,134.0,50.0,223.0,20.0,19.0,30.0,31.0,11/09/2021
DELHI,32.0,25.0,25.0,75.0,110.0,120.0,105.0,100.0,41.0,48.0,187.0,194.0,147.0,163.0,186.0,134.0,50.0,223.0,20.0,19.0,30.0,31.0,12/09/2021
DELHI,31.0,,24.0,73.0,108.0,117.0,103.0,99.0,41.0,48.0,184.0,189.0,143.0,159.0,184.0,131.0,48.0,230.0,20.0,19.0,30.0,30.0,13/09/2021
DELHI,31.0,,24.0,73.0,108.0,118.0,104.0,100.0,41.0,48.0,189.0,193.0,146.0,160.0,184.0,133.0,49.0,230.0,20.0,19.0,29.0,31.0,14/09/2021
